Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1099,199505,9138,C-188,Christ for All People Ministries,501799,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10125,10,0.0,0.0,32.4,180.0,0.0,32.4,TOWNS,0.18,05/07/2025 08:00:00 AM,05/07/2025 09:19:04 AM,Price Code 1,CUSTOMER PICKUP,AMERICAN BEAUTY CREAM OF MUSHROOM SOUP,False,Rabun Warehouse,02,30546,Hiawassee
526,196433,2202,T-118,Towns County Food Pantry,498735,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,10,0.0,0.0,39.6,220.0,424.6,-385.0,TOWNS,0.18,03/19/2025 12:00:00 PM,03/19/2025 07:21:20 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30582,Young Harris
526,192671,9264,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10151,15,0.0,0.0,72.9,405.0,0.0,72.9,TOWNS,0.18,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE CREAM STYLE SWEET CORN,False,Rabun Warehouse,02,30582,Young Harris
526,184449,9132,T-118,Towns County Food Pantry,487048,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-15-10050,10,0.0,0.0,32.4,180.0,0.0,32.4,TOWNS,0.18,08/06/2024 03:21:00 PM,08/06/2024 10:56:39 AM,Price Code 1,CUSTOMER PICKUP,TUNA CHUNK LIGHT IN WATER,False,Rabun Warehouse,02,30582,Young Harris
411,184960,5388,M-103,Mt. Zion Ministries - The Refuge,487556,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,73,0.0,0.0,13.14,73.0,140.89,-127.75,TOWNS,0.18,08/14/2024 02:31:00 PM,08/14/2024 08:31:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
411,188104,690,M-103,Mt. Zion Ministries - The Refuge,490447,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,101,0.0,0.0,0.0,101.0,194.93,-194.93,TOWNS,0.0,10/09/2024 02:31:00 PM,10/09/2024 08:20:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,193293,6857,T-118,Towns County Food Pantry,495609,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10031,6,0.0,0.0,9.9,198.0,382.14,-372.24,TOWNS,0.05,01/27/2025 12:00:00 PM,01/27/2025 11:42:14 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH GRAPEFRUIT,False,Rabun Warehouse,02,30582,Young Harris
526,192671,8783,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,15,0.0,0.0,62.1,345.0,665.85,-603.75,TOWNS,0.18,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30582,Young Harris
526,190985,800,T-118,Towns County Food Pantry,493312,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,12/04/2024 12:00:00 PM,12/04/2024 07:02:23 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30582,Young Harris
1099,193891,5388,C-188,Christ for All People Ministries,496203,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,129,0.0,0.0,23.22,129.0,248.97,-225.75,TOWNS,0.18,02/03/2025 08:00:00 AM,02/03/2025 08:21:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,193804,3253,C-188,Christ for All People Ministries,496117,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,5,0.0,0.0,13.5,135.0,260.55,-247.05,TOWNS,0.1,02/03/2025 08:00:00 AM,02/03/2025 08:03:16 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30546,Hiawassee
1099,197516,5388,C-188,Christ for All People Ministries,499813,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,59,0.0,0.0,10.62,59.0,113.87,-103.25,TOWNS,0.18,04/03/2025 08:00:00 AM,04/03/2025 10:54:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,197206,688,T-118,Towns County Food Pantry,499503,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,5,0.0,0.0,0.9,5.0,9.65,-8.75,TOWNS,0.18,03/31/2025 12:00:00 PM,03/31/2025 11:13:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
411,183416,4406,M-103,Mt. Zion Ministries - The Refuge,486017,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10288,13,0.0,0.0,0.0,299.0,577.07,-577.07,TOWNS,0.0,07/17/2024 02:31:00 PM,07/18/2024 09:19:48 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES,False,Rabun Warehouse,02,30546,Hiawassee
1103,196907,9191,T-118-F2K,Towns County F2K,499206,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,F2K-O,N-82-10019,2,112.0,0.0,0.0,44.0,84.92,27.08,TOWNS,0.0,04/01/2025 08:59:44 AM,04/07/2025 11:19:24 AM,Price Code 1,CONTACT FOR DELIVERY,F2K OATMEAL APPLE CINNAMON,False,Food Bank of Northeast Georgia,01,30582,Hiawassee
411,184960,1045,M-103,Mt. Zion Ministries - The Refuge,487556,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-25-10009,82,0.0,0.0,14.76,82.0,158.26,-143.5,TOWNS,0.18,08/14/2024 02:31:00 PM,08/14/2024 08:31:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,182699,4406,T-118,Towns County Food Pantry,485302,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10288,15,0.0,0.0,62.1,345.0,665.85,-603.75,TOWNS,0.18,07/03/2024 08:00:01 AM,07/03/2024 07:29:03 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES,False,Rabun Warehouse,02,30582,Young Harris
1099,194389,688,C-188,Christ for All People Ministries,496700,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,93,0.0,0.0,16.74,93.0,179.49,-162.75,TOWNS,0.18,02/10/2025 08:00:00 AM,02/11/2025 08:08:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
411,184218,5388,M-103,Mt. Zion Ministries - The Refuge,486817,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,62,0.0,0.0,11.16,62.0,119.66,-108.5,TOWNS,0.18,07/31/2024 02:31:00 PM,07/31/2024 08:12:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,194690,2862,T-118,Towns County Food Pantry,497001,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,02/19/2025 12:00:00 PM,02/19/2025 09:09:04 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30582,Young Harris
526,199302,9134,T-118,Towns County Food Pantry,501596,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10123,10,0.0,0.0,25.2,140.0,0.0,25.2,TOWNS,0.18,05/06/2025 12:00:00 PM,05/06/2025 09:28:14 AM,Price Code 1,CUSTOMER PICKUP,MACARONI IN TOMATO & MEAT SAUCE,False,Rabun Warehouse,02,30582,Young Harris
1099,203768,3007,C-188,Christ for All People Ministries,504060,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,5,0.0,0.0,12.6,70.0,135.1,-122.5,TOWNS,0.18,06/16/2025 08:00:00 AM,06/16/2025 07:53:28 AM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Rabun Warehouse,02,30546,Hiawassee
526,190623,2202,T-118,Towns County Food Pantry,492951,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,9,0.0,0.0,35.64,198.0,382.14,-346.5,TOWNS,0.18,11/25/2024 12:00:00 PM,11/25/2024 03:13:27 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30582,Young Harris
526,199851,235,T-118,Towns County Food Pantry,502144,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,11,0.0,0.0,0.0,11.0,21.23,-21.23,TOWNS,0.0,05/12/2025 12:00:00 PM,05/12/2025 12:38:19 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
526,194690,8627,T-118,Towns County Food Pantry,497001,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,15,0.0,0.0,37.8,210.0,405.3,-367.5,TOWNS,0.18,02/19/2025 12:00:00 PM,02/19/2025 09:09:04 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30582,Young Harris
411,189267,875,M-103,Mt. Zion Ministries - The Refuge,491600,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-04-10000,90,0.0,0.0,0.0,90.0,173.7,-173.7,TOWNS,0.0,10/30/2024 12:00:00 PM,10/30/2024 08:50:51 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
411,188497,5388,M-103,Mt. Zion Ministries - The Refuge,490834,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,127,0.0,0.0,22.86,127.0,245.11,-222.25,TOWNS,0.18,10/16/2024 12:00:00 PM,10/16/2024 08:21:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,197325,5388,C-188,Christ for All People Ministries,499622,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,107,0.0,0.0,19.26,107.0,206.51,-187.25,TOWNS,0.18,04/01/2025 08:00:00 AM,04/01/2025 09:07:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,193776,683,C-188,Christ for All People Ministries,496089,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,301,0.0,0.0,54.18,301.0,580.93,-526.75,TOWNS,0.18,01/31/2025 08:00:00 AM,01/31/2025 08:36:02 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,194518,84,C-188,Christ for All People Ministries,496829,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,5,0.0,0.0,24.3,135.0,260.55,-236.25,TOWNS,0.18,02/14/2025 08:00:00 AM,02/14/2025 07:52:49 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30546,Hiawassee
526,187698,3943,T-118,Towns County Food Pantry,490044,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,8,0.0,0.0,9.12,304.0,586.72,-577.6,TOWNS,0.03,10/09/2024 03:21:00 PM,11/01/2024 11:32:05 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30582,Young Harris
1099,200751,688,C-188,Christ for All People Ministries,503041,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,19,0.0,0.0,3.42,19.0,36.67,-33.25,TOWNS,0.18,05/28/2025 08:00:00 AM,05/28/2025 09:21:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
411,183416,1791,M-103,Mt. Zion Ministries - The Refuge,486017,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,652.34,-652.34,TOWNS,0.0,07/17/2024 02:31:00 PM,07/18/2024 09:19:48 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30546,Hiawassee
526,199300,9137,T-118,Towns County Food Pantry,501594,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10124,10,0.0,0.0,32.4,180.0,0.0,32.4,TOWNS,0.18,05/06/2025 12:00:00 PM,05/06/2025 09:28:52 AM,Price Code 1,CUSTOMER PICKUP,AMERICAN BEAUTY CREAM OF CHICKEN SOUP,False,Rabun Warehouse,02,30582,Young Harris
1099,203937,683,C-188,Christ for All People Ministries,504228,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,109,0.0,0.0,19.62,109.0,210.37,-190.75,TOWNS,0.18,06/16/2025 08:00:00 AM,06/16/2025 09:14:48 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,197319,2202,T-118,Towns County Food Pantry,499616,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,8,0.0,0.0,31.68,176.0,339.68,-308.0,TOWNS,0.18,04/01/2025 12:00:00 PM,04/01/2025 02:35:18 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30582,Young Harris
526,190701,8783,T-118,Towns County Food Pantry,493029,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,8,0.0,0.0,33.12,184.0,355.12,-322.0,TOWNS,0.18,11/25/2024 12:00:00 PM,11/25/2024 03:13:48 PM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30582,Young Harris
1099,193749,5388,C-188,Christ for All People Ministries,496062,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,146,0.0,0.0,26.28,146.0,281.78,-255.5,TOWNS,0.18,01/30/2025 08:00:00 AM,01/30/2025 02:18:13 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,195714,3244,T-118,Towns County Food Pantry,498019,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10229,8,0.0,0.0,47.52,264.0,509.52,-462.0,TOWNS,0.18,03/06/2025 12:00:00 PM,03/06/2025 07:14:42 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CRANBERRIES,False,Rabun Warehouse,02,30582,Young Harris
1099,194281,3076,C-188,Christ for All People Ministries,496593,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,5,0.0,0.0,32.4,180.0,347.4,-315.0,TOWNS,0.18,02/11/2025 08:00:00 AM,02/11/2025 07:09:09 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30546,Hiawassee
526,196840,77,T-118,Towns County Food Pantry,499139,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,10,0.0,0.0,13.2,440.0,849.2,-836.0,TOWNS,0.03,03/26/2025 12:00:00 PM,03/26/2025 07:15:15 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30582,Young Harris
526,203700,1673,T-118,Towns County Food Pantry,503993,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10134,49,0.0,0.0,49.0,980.0,1891.4,-1842.4,TOWNS,0.05,06/16/2025 12:00:00 PM,06/16/2025 10:15:44 AM,Price Code 1,CUSTOMER PICKUP,GNAP FRUIT PUNCH JUICE 100%,False,Rabun Warehouse,02,30582,Young Harris
526,189980,2426,T-118,Towns County Food Pantry,492310,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10112,7,0.0,0.0,31.5,175.0,337.75,-306.25,TOWNS,0.18,11/19/2024 12:00:00 PM,11/19/2024 07:06:09 AM,Price Code 1,CUSTOMER PICKUP,USDA PISTACHIOS,False,Rabun Warehouse,02,30582,Young Harris
526,195714,1995,T-118,Towns County Food Pantry,498019,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10084,10,0.0,0.0,34.2,190.0,366.7,-332.5,TOWNS,0.18,03/06/2025 12:00:00 PM,03/06/2025 07:14:42 AM,Price Code 1,CUSTOMER PICKUP,USDA VEGETARIAN VEGETABLE SOUP,False,Rabun Warehouse,02,30582,Young Harris
526,195977,800,T-118,Towns County Food Pantry,498280,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,03/11/2025 12:00:00 PM,03/11/2025 07:43:44 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30582,Young Harris
1099,203937,5388,C-188,Christ for All People Ministries,504228,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,136,0.0,0.0,24.48,136.0,262.48,-238.0,TOWNS,0.18,06/16/2025 08:00:00 AM,06/16/2025 09:14:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,187231,9264,T-118,Towns County Food Pantry,489581,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10151,10,0.0,0.0,48.6,270.0,0.0,48.6,TOWNS,0.18,10/16/2024 03:21:00 PM,11/01/2024 11:45:42 AM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE CREAM STYLE SWEET CORN,False,Food Bank of Northeast Georgia,01,30582,Young Harris
1099,194518,8627,C-188,Christ for All People Ministries,496829,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,5,0.0,0.0,12.6,70.0,135.1,-122.5,TOWNS,0.18,02/14/2025 08:00:00 AM,02/14/2025 07:52:49 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30546,Hiawassee
1099,197120,235,C-188,Christ for All People Ministries,499417,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,160,0.0,0.0,0.0,160.0,308.8,-308.8,TOWNS,0.0,03/27/2025 08:00:00 AM,03/27/2025 09:23:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,193804,9302,C-188,Christ for All People Ministries,496117,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11881,4,0.0,0.0,0.0,108.0,208.44,-208.44,TOWNS,0.0,02/03/2025 08:00:00 AM,02/03/2025 08:03:16 AM,Price Code 1,CUSTOMER PICKUP,PRIME HYDRATION DRINK,False,Rabun Warehouse,02,30546,Hiawassee
526,189980,800,T-118,Towns County Food Pantry,492310,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,11/19/2024 12:00:00 PM,11/19/2024 07:06:09 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30582,Young Harris
1099,198555,8627,C-188,Christ for All People Ministries,500850,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,5,0.0,0.0,12.6,70.0,135.1,-122.5,TOWNS,0.18,04/23/2025 08:00:00 AM,04/23/2025 08:49:08 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30546,Hiawassee
1099,195484,5960,C-188,Christ for All People Ministries,497790,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,94,0.0,0.0,16.92,94.0,181.42,-164.5,TOWNS,0.18,02/28/2025 08:00:00 AM,02/28/2025 10:35:06 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,196433,7059,T-118,Towns County Food Pantry,498735,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10019,14,0.0,0.0,25.2,504.0,972.72,-947.52,TOWNS,0.05,03/19/2025 12:00:00 PM,03/19/2025 07:21:20 AM,Price Code 1,CUSTOMER PICKUP,USDA 2% MILK CCC,False,Rabun Warehouse,02,30582,Young Harris
1099,199384,9385,C-188,Christ for All People Ministries,501678,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10310,5,0.0,0.0,4.0,80.0,154.4,-150.4,TOWNS,0.05,05/06/2025 08:00:00 AM,05/06/2025 11:53:45 AM,Price Code 1,CUSTOMER PICKUP,"GNAP TOMATO SOUP, 24 PK",False,Rabun Warehouse,02,30546,Hiawassee
411,190550,690,M-103,Mt. Zion Ministries - The Refuge,492878,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,166,0.0,0.0,0.0,166.0,320.38,-320.38,TOWNS,0.0,11/20/2024 12:00:00 PM,11/20/2024 08:38:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,195744,3253,C-188,Christ for All People Ministries,498049,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,5,0.0,0.0,13.5,135.0,260.55,-247.05,TOWNS,0.1,03/05/2025 08:00:00 AM,03/05/2025 09:14:02 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30546,Hiawassee
526,197925,9454,T-118,Towns County Food Pantry,500220,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-06-90023,10,0.0,0.0,23.4,130.0,250.9,-227.5,TOWNS,0.18,04/15/2025 12:00:00 PM,04/15/2025 11:31:43 AM,Price Code 1,CUSTOMER PICKUP,"CHEESE STUFFED SHELLS W/ MARINARA, MAMA TOSCANOS",False,Rabun Warehouse,02,30582,Young Harris
1099,195770,688,C-188,Christ for All People Ministries,498075,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,61,0.0,0.0,10.98,61.0,117.73,-106.75,TOWNS,0.18,03/05/2025 08:00:00 AM,03/05/2025 09:22:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
411,189743,5938,M-103,Mt. Zion Ministries - The Refuge,492074,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,184,0.0,0.0,0.0,184.0,355.12,-355.12,TOWNS,0.0,11/06/2024 12:00:00 PM,11/06/2024 08:32:16 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,193293,7083,T-118,Towns County Food Pantry,495609,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,10,0.0,0.0,21.6,120.0,231.6,-210.0,TOWNS,0.18,01/27/2025 12:00:00 PM,01/27/2025 11:42:14 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30582,Young Harris
526,203700,1672,T-118,Towns County Food Pantry,503993,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10133,39,0.0,0.0,39.0,780.0,1505.4,-1466.4,TOWNS,0.05,06/16/2025 12:00:00 PM,06/16/2025 10:15:44 AM,Price Code 1,CUSTOMER PICKUP,GNAP APPLE JUICE 100%,False,Rabun Warehouse,02,30582,Young Harris
526,196840,2505,T-118,Towns County Food Pantry,499139,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10965,20,0.0,0.0,0.0,600.0,1158.0,-1158.0,TOWNS,0.0,03/26/2025 12:00:00 PM,03/26/2025 07:15:15 AM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Rabun Warehouse,02,30582,Young Harris
526,192671,6366,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,15,0.0,0.0,0.0,750.0,1447.5,-1447.5,TOWNS,0.0,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30582,Young Harris
1099,199505,8627,C-188,Christ for All People Ministries,501799,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,5,0.0,0.0,12.6,70.0,135.1,-122.5,TOWNS,0.18,05/07/2025 08:00:00 AM,05/07/2025 09:19:04 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30546,Hiawassee
526,186802,1791,T-118,Towns County Food Pantry,489383,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,8,0.0,0.0,37.44,208.0,401.44,-364.0,TOWNS,0.18,09/20/2024 03:21:00 PM,09/20/2024 07:21:58 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30582,Young Harris
526,190623,9329,T-118,Towns County Food Pantry,492951,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10321,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,11/25/2024 12:00:00 PM,11/25/2024 03:13:27 PM,Price Code 1,CUSTOMER PICKUP,USDA SLICED WHITE POTATOES,False,Rabun Warehouse,02,30582,Young Harris
526,190701,1047,T-118,Towns County Food Pantry,493029,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,20,0.0,0.0,176.4,980.0,1891.4,-1715.0,TOWNS,0.18,11/25/2024 12:00:00 PM,11/25/2024 03:13:48 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30582,Young Harris
